Date,Time,Latitude,Longitude,Altitude (m),Altitude (ft)
2022-04-16,19:20:47,41.6582410011967,-120.87669399962004,11808.099743669853,38740.4859630218
2022-04-16,19:20:57,41.63706199981631,-120.87234500217704,11806.200175822712,38734.25378484619
2022-04-16,19:21:07,41.615898005973854,-120.86795000058304,11815.200183259323,38763.78136924451
2022-04-16,19:21:17,41.59472999463435,-120.86357099839545,11820.400448678993,38780.84260804399
2022-04-16,19:21:27,41.57356999575849,-120.85919199533076,11823.299702838063,38790.354597059224
2022-04-16,19:21:37,41.55241399881838,-120.85488099889189,11813.09922537394,38756.88846257583
2022-04-16,19:21:47,41.53124599984544,-120.85061599643282,11814.99950779695,38763.122985160546
2022-04-16,19:21:57,41.51007499773195,-120.84635199908055,11817.400349291973,38770.99976197107
2022-04-16,19:22:07,41.48892999747449,-120.84187300141494,11826.099458503537,38799.54014743674
2022-04-16,19:22:17,41.467857002300775,-120.83753200353544,11834.200494042596,38826.11834887472
2022-04-16,19:22:27,41.44681500090159,-120.83316000358045,11823.90077115968,38792.32660605152
2022-04-16,19:22:37,41.42581199737474,-120.8288419971596,11807.799562222324,38739.50111572149
2022-04-16,19:22:47,41.404697002990886,-120.82445499377025,11807.500268398784,38738.519180573465
2022-04-16,19:22:57,41.383620998434225,-120.82016000505983,11807.99959235266,38740.157382574296
2022-04-16,19:23:07,41.36255599765156,-120.8158490016609,11812.099233990532,38753.6076508455
2022-04-16,19:23:17,41.34159099686933,-120.81153900052098,11820.700467830524,38781.82692287709
2022-04-16,19:23:27,41.3205799988588,-120.80720500301096,11829.000115735456,38809.056739709515
2022-04-16,19:23:37,41.299609998885856,-120.8028180024811,11845.300022900105,38862.53412713157
2022-04-16,19:23:47,41.27866400106976,-120.7985230041866,11857.600022847764,38902.88845895986
2022-04-16,19:23:57,41.25768699996899,-120.79416700321676,11866.599853884429,38932.41546461819
2022-04-16,19:24:07,41.23671299859018,-120.78982500302962,11867.299989677966,38934.71249813506
2022-04-16,19:24:17,41.21572900356592,-120.78549199546237,11852.400613699108,38885.830029448574
2022-04-16,19:24:27,41.19469500097906,-120.78114299774516,11853.200147360563,38888.453171466426
2022-04-16,19:24:37,41.17365599735207,-120.77694699970048,11842.79991088342,38854.33165962275
2022-04-16,19:24:47,41.152489001620914,-120.77276600048567,11840.200538017789,38845.80353315027
2022-04-16,19:24:57,41.13123700023673,-120.7684629992316,11842.700668381529,38854.00606085285
2022-04-16,19:25:07,41.10996199870016,-120.7641450009464,11845.200578373857,38862.207865552075
2022-04-16,19:25:17,41.088603999212395,-120.75981100238177,11846.300274804236,38865.81579358872
2022-04-16,19:25:27,41.06724200040771,-120.75544699651954,11843.300135378726,38855.97281615593
2022-04-16,19:25:37,41.0458979968492,-120.75107600089736,11841.000206726603,38848.42711823691
2022-04-16,19:25:47,41.02461200334705,-120.74673500265683,11836.900586503558,38834.976920224326
2022-04-16,19:25:57,41.00341000315089,-120.74212599903817,11834.899883630686,38828.41293421089
2022-04-16,19:26:07,40.98230699931131,-120.73641200368728,11836.299748609774,38833.00566722889
2022-04-16,19:26:17,40.96132700344886,-120.72959899918234,11842.299608857376,38852.690248723615
2022-04-16,19:26:27,40.940380001761504,-120.72259499794666,11843.09893390164,38855.31270630184
2022-04-16,19:26:37,40.91948700192099,-120.71586600040284,11842.900354366748,38854.6611986206
2022-04-16,19:26:47,40.89860200058975,-120.70928999415788,11844.40031589847,38859.582332412334
2022-04-16,19:26:57,40.87775399867233,-120.70283500016792,11840.699692462573,38847.441179018904
2022-04-16,19:27:07,40.8569410029515,-120.69641100053826,11840.00013817474,38845.14605332922
2022-04-16,19:27:17,40.83611300011793,-120.69000999873867,11837.400866607204,38836.618259199575
2022-04-16,19:27:27,40.81523899883865,-120.68364699591488,11835.400096775033,38830.054053503394
2022-04-16,19:27:37,40.79435299790565,-120.677253996724,11837.299640998244,38836.28615417268
2022-04-16,19:27:47,40.773429998308565,-120.67086799762566,11840.499784073792,38846.78531158065
2022-04-16,19:27:57,40.75245700074211,-120.66439800040855,11844.999522154218,38861.548232264446
2022-04-16,19:28:07,40.73143399664142,-120.65792799883492,11847.599714981392,38870.07904889955
2022-04-16,19:28:17,40.710376999545375,-120.6513140054078,11851.399944129398,38882.5469926975
2022-04-16,19:28:27,40.689326997315746,-120.64477499927868,11858.59933062177,38906.167027877134
2022-04-16,19:28:37,40.668292998777545,-120.63830599801076,11862.300035124645,38918.308447238334
2022-04-16,19:28:47,40.647273998827615,-120.63179800157978,11866.400448527183,38931.76124754595
2022-04-16,19:28:57,40.62628199765757,-120.62551100245548,11862.700311900117,38919.62169129438
2022-04-16,19:29:07,40.60526699811582,-120.61903399883354,11857.299582587557,38901.90276253656
2022-04-16,19:29:17,40.58424400210754,-120.61256399740122,11851.90080760885,38884.190245635415
2022-04-16,19:29:27,40.56320200135055,-120.60611699591033,11852.900820401495,38887.47112760605
2022-04-16,19:29:37,40.54218300401978,-120.59967800395928,11852.799848757684,38887.13985579816
2022-04-16,19:29:47,40.52118699648999,-120.59320100350816,11853.40045816172,38889.1103591553
2022-04-16,19:29:57,40.50019500406017,-120.58672300465952,11848.500049293973,38873.03290172563
2022-04-16,19:30:07,40.479225000008746,-120.58032999300237,11840.900522268375,38848.100069478984
2022-04-16,19:30:17,40.45823299924269,-120.57393599537716,11835.799993943425,38831.366052129335
2022-04-16,19:30:27,40.43731299830978,-120.5675959976932,11830.000134953296,38812.337642760176
2022-04-16,19:30:37,40.41639700440895,-120.5612260060258,11834.799895671196,38828.084889713886
2022-04-16,19:30:47,40.39550000364994,-120.55470999960252,11845.299376025796,38862.53200484048
2022-04-16,19:30:57,40.37460700375555,-120.54824100505948,11851.599652755074,38883.20220474496
2022-04-16,19:31:07,40.35375999444449,-120.54177100205142,11849.500210247004,38876.314269786766
2022-04-16,19:31:17,40.332905002890925,-120.53532399833983,11846.199907669798,38865.486505079374
2022-04-16,19:31:27,40.312037996324946,-120.5291289968541,11847.599479540251,38870.07827645483
2022-04-16,19:31:37,40.291157000370355,-120.52301000284484,11853.000193528833,38887.79715493713
2022-04-16,19:31:47,40.27030200066464,-120.51673900344994,11852.79976645112,38887.13958576349
2022-04-16,19:31:57,40.249453999747104,-120.51040600186084,11854.401045727544,38892.39312686474
2022-04-16,19:32:07,40.22858400029309,-120.50402800262393,11857.800255928189,38903.54539165944
2022-04-16,19:32:17,40.20767200063351,-120.49761200032694,11857.59945062827,38902.88658159926
2022-04-16,19:32:27,40.18674899552553,-120.4911190032097,11853.99996689148,38891.07725137624
2022-04-16,19:32:37,40.16585499945507,-120.4847110008176,11851.000391812997,38881.23612547575
2022-04-16,19:32:47,40.14489400449607,-120.47832499982788,11847.099654812364,38868.4384314946
2022-04-16,19:32:57,40.123905002400605,-120.47200799685598,11844.90071191825,38861.22405168986
2022-04-16,19:33:07,40.10297400397206,-120.46575200559477,11843.4004234327,38856.30184521494
2022-04-16,19:33:17,40.08205400130749,-120.4592589947485,11865.400875550697,38928.48180854174
2022-04-16,19:33:27,40.06114999922499,-120.45285000196236,11872.000058499165,38950.1326719264
2022-04-16,19:33:37,40.040234003972465,-120.4465179973026,11877.599309704265,38968.50291925014
2022-04-16,19:33:47,40.019301996408664,-120.44018600013575,11878.900659968142,38972.77244124989
2022-04-16,19:33:57,39.998347998561584,-120.43382300517254,11880.499605583029,38978.018325981015
2022-04-16,19:34:07,39.97738599785644,-120.4274900000536,11881.199804581702,38980.31556686382
2022-04-16,19:34:17,39.95642100200073,-120.42122699829288,11886.50046164729,38997.70617459089
2022-04-16,19:34:27,39.9354779994283,-120.41495499560706,11889.599293526262,39007.87294617269
2022-04-16,19:34:37,39.91460000178184,-120.40868400552328,11898.900287098251,39038.388017923426
2022-04-16,19:34:47,39.89376099763762,-120.4023439935068,11908.799681485629,39070.866347005314
2022-04-16,19:34:57,39.872902001909665,-120.39597300576112,11911.200291699728,39078.74236502014
2022-04-16,19:35:07,39.85200499785207,-120.38965600439629,11911.299671485089,39079.06841419513
2022-04-16,19:35:17,39.83101700302447,-120.38336200455076,11913.200335434638,39085.304188507376
2022-04-16,19:35:27,39.80998200183997,-120.377068005554,11913.500182850286,39086.287939902526
2022-04-16,19:35:37,39.788894998173646,-120.37074300088102,11905.700529081749,39060.69852383255
2022-04-16,19:35:47,39.76780299667578,-120.36445599483012,11902.499807397837,39050.19746810311
2022-04-16,19:35:57,39.746753996423934,-120.3581540049736,11909.700016215444,39073.820201200266
2022-04-16,19:36:07,39.725769000213646,-120.3518519977664,11916.000112882815,39094.489810350446
2022-04-16,19:36:17,39.70484199926227,-120.34557299887146,11919.299813293854,39105.315599447
2022-04-16,19:36:27,39.68394099539125,-120.33931000174942,11922.100044591352,39114.50271029709
2022-04-16,19:36:37,39.66305200241907,-120.33306099377384,11927.600054606795,39132.547363156154
2022-04-16,19:36:47,39.64218899656065,-120.32681300336048,11933.799742442556,39152.887546995225
2022-04-16,19:36:57,39.6212539975407,-120.32048800256052,11941.700385609642,39178.80829312353
2022-04-16,19:37:07,39.60023100356142,-120.3141400009559,11944.200365290044,39187.01032645819
2022-04-16,19:37:17,39.5791440023541,-120.3078379962404,11944.999650833191,39189.632654439585
2022-04-16,19:37:27,39.55800999630655,-120.30153699903296,11935.799920132384,39159.44980996713
2022-04-16,19:37:37,39.53683899869125,-120.29527300220208,11927.999455201436,39133.85773260309
2022-04-16,19:37:47,39.51564799772929,-120.28908499245767,11916.499978823587,39096.12979052357
2022-04-16,19:37:57,39.49446500211513,-120.28292799800585,11899.799846742302,39041.33932918601
2022-04-16,19:38:07,39.47332800326684,-120.27675600024824,11907.80009078141,39067.58684983929
2022-04-16,19:38:17,39.452323997865825,-120.2704619986059,11921.699839556588,39113.18970161084
2022-04-16,19:38:27,39.43144199903451,-120.264144999067,11927.300032561643,39131.56303882954
2022-04-16,19:38:37,39.41062500104078,-120.257834995651,11926.200097938068,39127.95432931912
2022-04-16,19:38:47,39.38983200235542,-120.25159500440272,11925.700536120688,39126.315346926174
2022-04-16,19:38:57,39.3689919996122,-120.24540699694256,11925.099818943068,39124.34448998117
2022-04-16,19:39:07,39.34812899586192,-120.2393039950024,11917.09959491808,39098.097034991035
2022-04-16,19:39:17,39.327243998016094,-120.23319200306705,11908.400651974604,39069.55719502436
2022-04-16,19:39:27,39.30630899800198,-120.22705799874944,11902.599658534862,39050.52506370751
2022-04-16,19:39:37,39.28532799782795,-120.22086300409188,11902.999736309052,39051.83765487218
2022-04-16,19:39:47,39.26430500046691,-120.21466799775952,11903.29943582788,39052.820921041544
2022-04-16,19:39:57,39.24323299885973,-120.20837400132764,11914.49992118124,39089.56792140826
2022-04-16,19:40:07,39.22214100061221,-120.2021409975162,11921.500359977596,39112.53524102889
2022-04-16,19:40:17,39.20098099952723,-120.19590000127133,11920.49964677263,39109.25206111752
2022-04-16,19:40:27,39.17978699831062,-120.189650999474,11931.099367598072,39144.02804919045
2022-04-16,19:40:37,39.15860400048693,-120.18339499326368,11932.40064773522,39148.29734111563
2022-04-16,19:40:47,39.13741700061783,-120.17713900444724,11934.900351410732,39156.49846892238
2022-04-16,19:40:57,39.11621099999198,-120.17089800481172,11936.099533241242,39160.4327926392
2022-04-16,19:41:07,39.095038995449826,-120.16466500147595,11935.400800000874,39158.140360674864
2022-04-16,19:41:17,39.07389100155152,-120.15844699457207,11935.40080003161,39158.14036077571
2022-04-16,19:41:27,39.05272699778759,-120.15221399686725,11933.899999585934,39153.216474641515
2022-04-16,19:41:37,39.03155900208097,-120.14623299865198,11913.099777034482,39084.974272485815
2022-04-16,19:41:47,39.01038399606127,-120.14011399681988,11901.799825462513,39047.90093937043
2022-04-16,19:41:57,38.98921200082232,-120.13383499955977,11910.80024358444,39077.42987116157
2022-04-16,19:42:07,38.96800600146533,-120.12751000212396,11925.79939816054,39126.63969746102
2022-04-16,19:42:17,38.946811999633745,-120.1212619964469,11930.700133182108,39142.71822494919
2022-04-16,19:42:27,38.92564000061549,-120.11505100038438,11927.79969711229,39133.20235827389
2022-04-16,19:42:37,38.90446900175052,-120.10883299728422,11926.900522641838,39130.25231070424
2022-04-16,19:42:47,38.88328899813193,-120.10260800318514,11926.700466986746,39129.5959601088
2022-04-16,19:42:57,38.86211800615741,-120.09643599729756,11926.999930763614,39130.57845284651
2022-04-16,19:43:07,38.84090400382637,-120.090201998924,11930.90033103712,39143.37504207983
2022-04-16,19:43:17,38.819637001060975,-120.0839539998764,11931.900878733955,39146.65767898551
2022-04-16,19:43:27,38.7983130049453,-120.07773599827294,11940.999996699393,39176.51042917123
2022-04-16,19:43:37,38.77689700036116,-120.07158700496444,11957.099491168745,39229.330294606065
2022-04-16,19:43:47,38.75538300152866,-120.06534599537412,11966.8002205668,39261.15683564438
2022-04-16,19:43:57,38.733810003276574,-120.0590739951242,11970.29978423845,39272.638344120875
2022-04-16,19:44:07,38.71223230786491,-120.0527533682668,11970.065101817025,39271.868388645365
2022-04-16,19:44:17,38.69062400085849,-120.04644800083722,11971.000612917354,39274.937650883774
2022-04-16,19:44:27,38.66898299973701,-120.04016100388245,11975.90003216546,39291.011861529725
2022-04-16,19:44:37,38.64734999469409,-120.03386700039744,11979.099594983272,39301.50911520492
2022-04-16,19:44:47,38.62571300144488,-120.02755700271985,11976.099181798289,39291.66523961109
2022-04-16,19:44:57,38.60406100010336,-120.02125499691168,11974.999517081304,39288.05741562102
2022-04-16,19:45:07,38.582424001803055,-120.01498399939965,11972.799558527768,39280.839703600235
2022-04-16,19:45:17,38.560772004191385,-120.00871299781105,11971.39993630536,39276.24776702807
2022-04-16,19:45:27,38.53912399747799,-120.0024869960968,11966.299597705713,39259.51437213681
2022-04-16,19:45:37,38.51752499654764,-119.9962770038126,11961.199996492824,39242.78339649352
2022-04-16,19:45:47,38.4959789992675,-119.9900970010894,11958.599228344858,39234.250692322945
2022-04-16,19:45:57,38.474506001723505,-119.98391699764127,11957.500510619022,39230.645975259315
2022-04-16,19:46:07,38.45307199997602,-119.97773000412148,11958.900782159528,39235.24004214027
2022-04-16,19:46:17,38.43166699786309,-119.97149699699553,11963.900134898722,39251.64211858113
2022-04-16,19:46:27,38.41026700165213,-119.96528599554289,11965.599352113904,39257.21697838937
2022-04-16,19:46:37,38.388865998297234,-119.95909099958166,11967.699933733791,39264.108650591166
2022-04-16,19:46:47,38.36748900055069,-119.9528729943377,11967.500370586293,39263.453915834325
2022-04-16,19:46:57,38.34613800187768,-119.94672400705062,11967.90037936438,39264.76628063383
2022-04-16,19:47:07,38.324783001714735,-119.94058999691669,11970.900742735712,39274.609992797035
2022-04-16,19:47:17,38.30345900092428,-119.93443299631475,11975.40072681196,39289.37372055375
2022-04-16,19:47:27,38.28213099907427,-119.92830700389683,11979.000353027135,39301.183518225545
2022-04-16,19:47:37,38.26082600395861,-119.92217299507956,11977.000115515664,39294.621058988414
2022-04-16,19:47:47,38.239521000014214,-119.91606099933152,11976.299511055462,39292.3224878512
2022-04-16,19:47:57,38.21819700234921,-119.9099499966956,11979.099507345818,39301.508827680445
2022-04-16,19:48:07,38.19685700538009,-119.90382400145285,11983.599463896824,39316.27246513125
2022-04-16,19:48:17,38.175570995533114,-119.89771299274238,11984.900241225028,39320.54010742072
2022-04-16,19:48:27,38.15426600287414,-119.89157899816274,11979.699673079886,39303.4778754274
2022-04-16,19:48:37,38.13295400381631,-119.88548299856718,11971.59919693228,39276.9015092633
2022-04-16,19:48:47,38.111617998183696,-119.8794249999105,11966.900251504963,39261.48502114755
2022-04-16,19:48:57,38.09027499960075,-119.87338300070776,11967.200227222404,39262.46919348035
2022-04-16,19:49:07,38.06891999585807,-119.86731699804014,11967.49997691717,39263.45262426892
2022-04-16,19:49:17,38.04760700075058,-119.861197997101,11964.999634209087,39255.249399898545
