Date,Time,Latitude,Longitude,Altitude (m),Speed (m/s),Altitude Change
2022-09-27,10:57:43,-46.872416126934965,43.69135002336446,11612.402226998687,233.987273738486,0.40027470510904095
2022-09-27,10:57:48,-46.864874321907934,43.68207894459906,11612.802501703802,233.95879301311072,0.4002747051144979
2022-09-27,10:57:53,-46.85732859284977,43.67281298855706,11613.202776408913,233.9302891142705,0.40027470511085994
2022-09-27,10:57:58,-46.84977894404433,43.66355215132197,11613.603051114023,233.9017621341862,0.40027470511085994
2022-09-27,10:58:03,-46.842225379775506,43.654296428977275,11614.003325819134,233.8732121650788,0.40027470511085994
2022-09-27,10:58:08,-46.834667904327155,43.645045817606466,11614.403600524249,233.8446392991692,0.4002747051144979
2022-09-27,10:58:13,-46.82710652198316,43.635800313293046,11614.803875229358,233.8160436286784,0.40027470510904095
2022-09-27,10:58:18,-46.8195412370274,43.62655991212051,11615.204149934469,233.78742524582728,0.40027470511085994
2022-09-27,10:58:23,-46.81197205374374,43.617324610172375,11615.60442463958,233.7587842428368,0.40027470511085994
2022-09-27,10:58:28,-46.804398976416046,43.60809440353211,11616.004699344692,233.73012071192792,0.40027470511267893
2022-09-27,10:58:33,-46.79682200932819,43.598869288283225,11616.404974049805,233.7014347453215,0.40027470511267893
2022-09-27,10:58:38,-46.78924115676407,43.58964926050921,11616.805248754916,233.67272643523856,0.40027470511085994
2022-09-27,10:58:43,-46.78165642300753,43.58043431629357,11617.205523460028,233.6439958738999,0.40027470511267893
2022-09-27,10:58:48,-46.774067812342466,43.5712244517198,11617.605798165136,233.6152431535267,0.40027470510722196
2022-09-27,10:58:53,-46.76647532905273,43.5620196628714,11618.006072870248,233.5864683663397,0.40027470511267893
2022-09-27,10:58:58,-46.75887897742221,43.55281994583186,11618.40634757536,233.55767160455989,0.40027470511085994
2022-09-27,10:59:03,-46.75127876173478,43.543625296684674,11618.806622280472,233.5288529604082,0.40027470511267893
2022-09-27,10:59:08,-46.74367468627431,43.534435711513346,11619.206896985585,233.5000125261055,0.40027470511267893
2022-09-27,10:59:13,-46.736066755324664,43.525251186401384,11619.607171690695,233.47115039387293,0.40027470511085994
2022-09-27,10:59:18,-46.728454973169725,43.51607171743226,11620.007446395806,233.44226665593123,0.40027470511085994
2022-09-27,10:59:23,-46.72083934409336,43.50689730068949,11620.407721100915,233.41336140450144,0.40027470510904095
2022-09-27,10:59:28,-46.713219872379455,43.497727932256566,11620.80799580603,233.3844347318044,0.4002747051144979
2022-09-27,10:59:33,-46.70559656231187,43.48856360821698,11621.20827051114,233.3554867300611,0.40027470511085994
2022-09-27,10:59:38,-46.69796941817447,43.47940432465424,11621.608545216252,233.32651749149252,0.40027470511085994
2022-09-27,10:59:43,-46.690338444251154,43.47025007765183,11622.008819921362,233.29752710831957,0.40027470511085994
2022-09-27,10:59:48,-46.682703644825786,43.461100863293254,11622.409094626477,233.26851567276316,0.4002747051144979
2022-09-27,10:59:53,-46.675065024182224,43.451956677662,11622.809369331586,233.23948327704423,0.40027470510904095
2022-09-27,10:59:58,-46.66742258660436,43.44281751684159,11623.209644036697,233.21043001338373,0.40027470511085994
2022-09-27,11:00:03,-46.65977633637605,43.433683376915496,11623.60991874181,233.1813559740026,0.40027470511267893
2022-09-27,11:00:08,-46.65212627778118,43.42455425396722,11624.01019344692,233.1522612511218,0.40027470511085994
2022-09-27,11:00:13,-46.64447241510362,43.41543014408027,11624.410468152031,233.12314593696215,0.40027470511085994
2022-09-27,11:00:18,-46.636814752627245,43.406311043338135,11624.810742857142,233.09401012374477,0.40027470511085994
2022-09-27,11:00:23,-46.62915329463593,43.397196947824305,11625.211017562257,233.06485390369045,0.4002747051144979
2022-09-27,11:00:28,-46.621488045413535,43.388087853622295,11625.611292267366,233.03567736902016,0.40027470510904095
2022-09-27,11:00:33,-46.61381900924394,43.37898375681558,11626.011566972476,233.0064806119549,0.40027470511085994
2022-09-27,11:00:38,-46.60614619041103,43.369884653487674,11626.41184167759,232.97726372471556,0.40027470511267893
2022-09-27,11:00:43,-46.59846959319866,43.36079053972206,11626.8121163827,232.94802679952303,0.40027470511085994
2022-09-27,11:00:48,-46.59078922189071,43.35170141160226,11627.21239108781,232.91876992859832,0.40027470511085994
2022-09-27,11:00:53,-46.58310508077106,43.342617265211736,11627.612665792924,232.8894932041623,0.40027470511267893
2022-09-27,11:00:58,-46.57541717412358,43.333538096634015,11628.012940498034,232.860196718436,0.40027470511085994
2022-09-27,11:01:03,-46.56772550623214,43.324463901952576,11628.413215203143,232.83088056364028,0.40027470510904095
2022-09-27,11:01:08,-46.56003008138062,43.315394677250936,11628.813489908256,232.80154483199613,0.40027470511267893
2022-09-27,11:01:13,-46.55233090385288,43.30633041861256,11629.213764613369,232.7721896157244,0.40027470511267893
2022-09-27,11:01:18,-46.5446279779328,43.29727112212097,11629.61403931848,232.74281500704612,0.40027470511085994
2022-09-27,11:01:23,-46.53692130790424,43.28821678385966,11630.01431402359,232.71342109818215,0.40027470511085994
2022-09-27,11:01:28,-46.529210898051105,43.27916739991212,11630.414588728703,232.6840079813535,0.40027470511267893
2022-09-27,11:01:33,-46.52149675265725,43.27012296636186,11630.814863433814,232.65457574878104,0.40027470511085994
2022-09-27,11:01:38,-46.51377887600654,43.26108347929235,11631.215138138925,232.62512449268576,0.40027470511085994
2022-09-27,11:01:43,-46.50605727238286,43.25204893478711,11631.615412844038,232.59565430528855,0.40027470511267893
2022-09-27,11:01:48,-46.49833194607008,43.24301932892964,11632.015687549148,232.5661652788104,0.40027470511085994
2022-09-27,11:01:53,-46.49060290135208,43.23399465780343,11632.41596225426,232.53665750547225,0.40027470511085994
2022-09-27,11:01:58,-46.48287014251271,43.22497491749197,11632.81623695937,232.5071310774949,0.40027470511085994
2022-09-27,11:02:03,-46.47513367383587,43.21596010407875,11633.216511664485,232.47758608709947,0.4002747051144979
2022-09-27,11:02:08,-46.467393499605414,43.206950213647296,11633.616786369594,232.4480226265068,0.40027470510904095
2022-09-27,11:02:13,-46.45964962410523,43.19794524228109,11634.017061074705,232.4184407879378,0.40027470511085994
2022-09-27,11:02:18,-46.451902051619186,43.18894518606363,11634.417335779815,232.3888406636135,0.40027470511085994
2022-09-27,11:02:23,-46.44415078643115,43.179950041078385,11634.817610484928,232.35922234575477,0.40027470511267893
2022-09-27,11:02:28,-46.436395832825,43.170959803408905,11635.21788519004,232.32958592658255,0.40027470511267893
2022-09-27,11:02:33,-46.428637195084605,43.16197446913865,11635.618159895152,232.2999314983178,0.40027470511085994
2022-09-27,11:02:38,-46.42087487749384,43.15299403435113,11636.018434600262,232.27025915318143,0.40027470511085994
2022-09-27,11:02:43,-46.41310888433658,43.144018495129835,11636.418709305372,232.2405689833944,0.40027470510904095
2022-09-27,11:02:48,-46.4053392198967,43.13504784755826,11636.818984010484,232.21086108117763,0.40027470511267893
2022-09-27,11:02:53,-46.39756588845807,43.126082087719915,11637.219258715597,232.18113553875207,0.40027470511267893
2022-09-27,11:02:58,-46.389788894304566,43.11712121169829,11637.619533420708,232.15139244833864,0.40027470511085994
2022-09-27,11:03:03,-46.38200824172006,43.10816521557689,11638.01980812582,232.1216319021583,0.40027470511267893
2022-09-27,11:03:08,-46.37422393498842,43.09921409543919,11638.420082830931,232.091853992432,0.40027470511085994
2022-09-27,11:03:13,-46.366435978393525,43.0902678473687,11638.820357536042,232.0620588113806,0.40027470511085994
2022-09-27,11:03:18,-46.35864437621923,43.08132646744892,11639.220632241151,232.0322464512251,0.40027470510904095
2022-09-27,11:03:23,-46.350849132749445,43.07238995176335,11639.620906946266,232.00241700418644,0.4002747051144979
2022-09-27,11:03:28,-46.34305025226802,43.06345829639548,11640.021181651377,231.97257056248552,0.40027470511085994
2022-09-27,11:03:33,-46.33524773905883,43.054531497428805,11640.421456356487,231.94270721834332,0.40027470511085994
2022-09-27,11:03:38,-46.327441597405745,43.04560955094683,11640.821731061598,231.91282706398073,0.40027470511085994
2022-09-27,11:03:43,-46.319631831592645,43.03669245303304,11641.222005766713,231.8829301916187,0.4002747051144979
2022-09-27,11:03:48,-46.311818445903405,43.02778019977095,11641.622280471822,231.8530166934782,0.40027470510904095
2022-09-27,11:03:53,-46.30400144462188,43.01887278724405,11642.022555176933,231.82308666178017,0.40027470511085994
2022-09-27,11:03:58,-46.29618083203196,43.00997021153582,11642.422829882044,231.7931401887454,0.40027470511085994
2022-09-27,11:04:03,-46.28835661241752,43.00107246872978,11642.823104587156,231.76317736659504,0.40027470511267893
2022-09-27,11:04:08,-46.280528790062434,42.99217955490942,11643.223379292269,231.73319828754992,0.40027470511267893
2022-09-27,11:04:13,-46.27269736925056,42.983291466158235,11643.62365399738,231.703203043831,0.40027470511085994
2022-09-27,11:04:18,-46.26486235426578,42.974408198559715,11644.02392870249,231.67319172765917,0.40027470511085994
2022-09-27,11:04:23,-46.257023749391976,42.96552974819736,11644.4242034076,231.6431644312554,0.40027470510904095
2022-09-27,11:04:28,-46.249181558913,42.956656111154686,11644.824478112712,231.61312124684065,0.40027470511267893
2022-09-27,11:04:33,-46.241335787112746,42.94778728351517,11645.224752817823,231.58306226663584,0.40027470511085994
2022-09-27,11:04:38,-46.23348643827507,42.938923261362305,11645.625027522936,231.55298758286185,0.40027470511267893
2022-09-27,11:04:43,-46.22563351668387,42.930064040779605,11646.025302228049,231.5228972877397,0.40027470511267893
2022-09-27,11:04:48,-46.21777702662299,42.92120961785055,11646.42557693316,231.4927914734903,0.40027470511085994
2022-09-27,11:04:53,-46.20991697237632,42.91235998865866,11646.82585163827,231.46267023233457,0.40027470511085994
2022-09-27,11:04:58,-46.20205335822773,42.903515149287415,11647.22612634338,231.43253365649343,0.40027470510904095
2022-09-27,11:05:03,-46.194186188461096,42.894675095820304,11647.626401048492,231.4023818381879,0.40027470511267893
2022-09-27,11:05:08,-46.18631546736029,42.88583982434084,11648.026675753605,231.3722148696388,0.40027470511267893
2022-09-27,11:05:13,-46.178441199209175,42.87700933093251,11648.426950458716,231.34203284306713,0.40027470511085994
2022-09-27,11:05:18,-46.170563388291626,42.86818361167883,11648.827225163826,231.31183585069385,0.40027470511085994
2022-09-27,11:05:23,-46.16268203889153,42.85936266266329,11649.22749986894,231.28162398473984,0.4002747051144979
2022-09-27,11:05:28,-46.154797155292755,42.85054647996936,11649.62777457405,231.2513973374261,0.40027470510904095
2022-09-27,11:05:33,-46.14690874177917,42.84173505968056,11650.02804927916,231.2211560009735,0.40027470511085994
2022-09-27,11:05:38,-46.13901680263466,42.83292839788039,11650.428323984272,231.19090006760305,0.40027470511085994
2022-09-27,11:05:43,-46.131121342143075,42.82412649065234,11650.828598689384,231.1606296295356,0.40027470511267893
2022-09-27,11:05:48,-46.1232223645883,42.8153293340799,11651.228873394495,231.13034477899217,0.40027470511085994
2022-09-27,11:05:53,-46.11531987425421,42.806536924246586,11651.629148099606,231.1000456081936,0.40027470511085994
2022-09-27,11:05:58,-46.10741387542467,42.797749257235886,11652.02942280472,231.06973220936092,0.4002747051144979
2022-09-27,11:06:03,-46.099504372383585,42.78896632913128,11652.42969750983,231.03940467471503,0.40027470510904095
2022-09-27,11:06:08,-46.091591369414786,42.7801881360163,11652.82997221494,231.00906309647684,0.40027470511085994
2022-09-27,11:06:13,-46.08367487080218,42.77141467397441,11653.230246920051,230.97870756686737,0.40027470511085994
2022-09-27,11:06:18,-46.07575488082961,42.762645939089126,11653.630521625164,230.94833817810743,0.40027470511267893
2022-09-27,11:06:23,-46.06783140378096,42.753881927443935,11654.030796330277,230.91795502241808,0.40027470511267893
2022-09-27,11:06:28,-46.05990444394011,42.74512263512234,11654.431071035388,230.88755819202015,0.40027470511085994
2022-09-27,11:06:33,-46.051974005590935,42.73636805820783,11654.831345740498,230.85714777913464,0.40027470511085994
2022-09-27,11:06:38,-46.0440400930173,42.72761819278392,11655.23162044561,230.8267238759825,0.40027470511085994
2022-09-27,11:06:43,-46.03610271050308,42.71887303493409,11655.63189515072,230.79628657478463,0.40027470511085994
2022-09-27,11:06:48,-46.028161862332155,42.71013258074185,11656.032169855833,230.765835967762,0.40027470511267893
2022-09-27,11:06:53,-46.02021755278838,42.70139682629068,11656.432444560944,230.73537214713548,0.40027470511085994
2022-09-27,11:06:58,-46.01226978615565,42.69266576766409,11656.832719266054,230.7048952051261,0.40027470511085994
2022-09-27,11:07:03,-46.00431856671783,42.68393940094557,11657.232993971167,230.6744052339547,0.40027470511267893
2022-09-27,11:07:08,-45.99636389875878,42.67521772221862,11657.633268676278,230.64390232584228,0.40027470511085994
2022-09-27,11:07:13,-45.98840578656239,42.66650072756674,11658.033543381389,230.61338657300976,0.40027470511085994
2022-09-27,11:07:18,-45.98044423441252,42.65778841307342,11658.433818086502,230.58285806767807,0.40027470511267893
2022-09-27,11:07:23,-45.972479246593075,42.649080774822174,11658.834092791612,230.55231690206816,0.40027470511085994
2022-09-27,11:07:28,-45.96451082738788,42.64037780889648,11659.234367496723,230.521763168401,0.40027470511085994
2022-09-27,11:07:33,-45.95653898108085,42.63167951137984,11659.634642201834,230.49119695889743,0.40027470511085994
2022-09-27,11:07:38,-45.948563711955835,42.62298587835575,11660.034916906949,230.4606183657785,0.4002747051144979
2022-09-27,11:07:43,-45.94058502429672,42.614296905907715,11660.435191612058,230.430027481265,0.40027470510904095
2022-09-27,11:07:48,-45.93260292238736,42.60561259011922,11660.835466317169,230.399424397578,0.40027470511085994
2022-09-27,11:07:53,-45.92461741051165,42.59693292707377,11661.23574102228,230.36880920693844,0.40027470511085994
2022-09-27,11:07:58,-45.91662849295344,42.58825791285487,11661.636015727392,230.33818200156713,0.40027470511267893
2022-09-27,11:08:03,-45.90863617399662,42.57958754354599,11662.036290432505,230.30754287368512,0.40027470511267893
2022-09-27,11:08:08,-45.900640457925064,42.570921815230655,11662.436565137616,230.27689191551332,0.40027470511085994
2022-09-27,11:08:13,-45.89264134902265,42.56226072399236,11662.836839842726,230.24622921927264,0.40027470511085994
2022-09-27,11:08:18,-45.88463885157323,42.553604265914586,11663.237114547836,230.21555487718405,0.40027470510904095
2022-09-27,11:08:23,-45.87663296986069,42.54495243708083,11663.637389252948,230.18486898146847,0.40027470511267893
2022-09-27,11:08:28,-45.868623708168904,42.5363052335746,11664.03766395806,230.1541716243468,0.40027470511267893
2022-09-27,11:08:33,-45.86061107078174,42.52766265147939,11664.437938663172,230.1234628980401,0.40027470511085994
2022-09-27,11:08:38,-45.85259506198308,42.51902468687871,11664.838213368284,230.09274289476912,0.40027470511267893
2022-09-27,11:08:43,-45.844575686056785,42.510391335856035,11665.238488073395,230.06201170675493,0.40027470511085994
2022-09-27,11:08:48,-45.83655294728674,42.50176259449486,11665.638762778506,230.03126942621844,0.40027470511085994
2022-09-27,11:08:53,-45.828526849956816,42.49313845887871,11666.039037483615,230.00051614538057,0.40027470510904095
2022-09-27,11:08:58,-45.82049739835088,42.48451892509105,11666.43931218873,229.9697519564623,0.4002747051144979
2022-09-27,11:09:03,-45.81246459675281,42.47590398921541,11666.83958689384,229.9389769516845,0.40027470511085994
2022-09-27,11:09:08,-45.80442844944648,42.467293647335254,11667.239861598951,229.90819122326815,0.40027470511085994
2022-09-27,11:09:13,-45.79638896071575,42.45868789553409,11667.640136304062,229.87739486343415,0.40027470511085994
